  -5.38608710662534       -5.38608710662534       -5.38608710662534     
  -5.38608710662534       -5.38608710662534       -3.23165226397520     
  -5.38608710662534       -5.38608710662534       -1.07721742132507     
  -5.38608710662534       -5.38608710662534        1.07721742132507     
  -5.38608710662534       -5.38608710662534        3.23165226397520     
  -5.38608710662534       -3.23165226397520       -5.38608710662534     
  -5.38608710662534       -3.23165226397520       -3.23165226397520     
  -5.38608710662534       -3.23165226397520       -1.07721742132507     
  -5.38608710662534       -3.23165226397520        1.07721742132507     
  -5.38608710662534       -3.23165226397520        3.23165226397520     
  -5.38608710662534       -1.07721742132507       -5.38608710662534     
  -5.38608710662534       -1.07721742132507       -3.23165226397520     
  -5.38608710662534       -1.07721742132507       -1.07721742132507     
  -5.38608710662534       -1.07721742132507        1.07721742132507     
  -5.38608710662534       -1.07721742132507        3.23165226397520     
  -5.38608710662534        1.07721742132507       -5.38608710662534     
  -5.38608710662534        1.07721742132507       -3.23165226397520     
  -5.38608710662534        1.07721742132507       -1.07721742132507     
  -5.38608710662534        1.07721742132507        1.07721742132507     
  -5.38608710662534        1.07721742132507        3.23165226397520     
  -5.38608710662534        3.23165226397520       -5.38608710662534     
  -5.38608710662534        3.23165226397520       -3.23165226397520     
  -5.38608710662534        3.23165226397520       -1.07721742132507     
  -5.38608710662534        3.23165226397520        1.07721742132507     
  -5.38608710662534        3.23165226397520        3.23165226397520     
  -3.23165226397520       -5.38608710662534       -5.38608710662534     
  -3.23165226397520       -5.38608710662534       -3.23165226397520     
  -3.23165226397520       -5.38608710662534       -1.07721742132507     
  -3.23165226397520       -5.38608710662534        1.07721742132507     
  -3.23165226397520       -5.38608710662534        3.23165226397520     
  -3.23165226397520       -3.23165226397520       -5.38608710662534     
  -3.23165226397520       -3.23165226397520       -3.23165226397520     
  -3.23165226397520       -3.23165226397520       -1.07721742132507     
  -3.23165226397520       -3.23165226397520        1.07721742132507     
  -3.23165226397520       -3.23165226397520        3.23165226397520     
  -3.23165226397520       -1.07721742132507       -5.38608710662534     
  -3.23165226397520       -1.07721742132507       -3.23165226397520     
  -3.23165226397520       -1.07721742132507       -1.07721742132507     
  -3.23165226397520       -1.07721742132507        1.07721742132507     
  -3.23165226397520       -1.07721742132507        3.23165226397520     
  -3.23165226397520        1.07721742132507       -5.38608710662534     
  -3.23165226397520        1.07721742132507       -3.23165226397520     
  -3.23165226397520        1.07721742132507       -1.07721742132507     
  -3.23165226397520        1.07721742132507        1.07721742132507     
  -3.23165226397520        1.07721742132507        3.23165226397520     
  -3.23165226397520        3.23165226397520       -5.38608710662534     
  -3.23165226397520        3.23165226397520       -3.23165226397520     
  -3.23165226397520        3.23165226397520       -1.07721742132507     
  -3.23165226397520        3.23165226397520        1.07721742132507     
  -3.23165226397520        3.23165226397520        3.23165226397520     
