 #  Positions components (x, y, z) for the last 10% of the simulation
 #  x, y, z
   3.9007973268377856       -4.1410035352556358       -4.2094916119047356     
   3.8855934890976331        4.2846482754637796       -2.0736147646644505     
  -4.0522725451588952       -4.0260290111035939       0.27162599260590609     
  -5.1070630178785370       -4.3109347807445006      -0.33545748842503292     
  -3.9185298654732112        4.3211406255852722        1.9229856447946840     
  -4.9188432172496350       -1.8204661151232489        4.4703068099270169     
   5.0526748837126716       -1.9495734945598675       -4.4957335639782707     
   3.9793186072265732       -4.5981100130035868       -2.1312224025632811     
  -3.9612428084104403       -2.6670792349134858        1.2980694409679787     
  -5.1125012492553887       -3.6855417194861615        1.9956133522712327     
   4.1645641016343555       -2.5650526342263831        4.1563259046998127     
  0.99424434294300901       0.24434142191857039       -1.8825171146874644     
   5.2941939659621742       -2.2367073394735093       0.30565254908202333     
  -4.1967974017602803      -0.39283989733389763       0.55174662927539653     
  -3.8278568075915076       -1.3526981447949979        3.1982607013396951     
  -4.0872562900191500        2.4357156840370511       -4.0981575079846850     
   4.1231055460131900       0.82748380411140254       -1.8940895722178384     
  -4.0785577219490303       -2.5965984545363859E-002  -1.6210832999093068     
  -4.6011074182331617       0.27557395663462497        1.5523402392428289     
   3.9892110668053400      -0.21497987170481792        4.4558220196171181     
  -5.1874244415747182        3.3942953867805086       -4.0983554605167694     
   4.1531319121482007        3.1473247340975536       -1.9070900455252446     
  -4.2586090505386158        4.2653925094234912       0.27480803447879010     
  -3.9806186453721999        1.8922325217821543        2.2009394529431097     
  -5.2698276337184389        1.9926209316688943        4.4787074091184857     
  -3.4373661014631396        5.1657194823189370       -4.0596653659043511     
  -3.1364013555327417       -5.0492384395118641       -1.5935124423672713     
  -4.4623946075328842       -4.0499381409242838       -2.3422574992071414     
  -3.0047975621911474        4.1310633885260746      -0.24477070685473520     
  -3.8756104016755923        2.7328469231046180        1.9846753288344587     
  -4.4099156992488222       -1.9598643457785052       -5.0410686182687776     
  -2.9765118800032027       -1.8671434589181788       -3.2047906459720101     
